Server_07	Server_0	Server_02	Server_01	Server_03	
4.235	4.000	3.767	3.089	3.748	
4.465	4.000	3.767	3.089	3.748	
4.579	4.000	3.767	3.089	3.748	
4.637	4.000	3.767	3.089	3.748	
4.513	4.000	3.767	3.089	3.748	
4.450	4.000	3.767	3.089	3.748	
4.419	4.000	3.767	3.089	3.748	
4.404	4.000	3.767	3.089	3.748	
4.396	4.000	3.767	3.089	3.748	
4.392	4.000	3.767	3.089	3.748	
4.390	4.000	3.767	3.089	3.748	
4.389	4.000	3.767	3.089	3.748	
4.389	4.000	3.767	3.089	3.748	
4.388	4.000	3.767	3.089	3.748	
4.235	4.000	3.767	3.089	3.748	
4.159	4.000	3.767	3.089	3.748	
4.121	4.000	3.767	3.089	3.748	
4.101	4.000	3.767	3.089	3.748	
4.092	4.000	3.767	3.089	3.748	
4.087	4.000	3.767	3.089	3.748	
4.085	4.000	3.767	3.089	3.748	
4.083	4.000	3.767	3.089	3.748	
4.083	4.000	3.767	3.089	3.748	
4.083	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.235	4.000	3.767	3.089	3.748	
4.159	4.000	3.767	3.089	3.748	
4.120	4.000	3.767	3.089	3.748	
4.101	4.000	3.767	3.089	3.748	
4.092	4.000	3.767	3.089	3.748	
4.240	4.000	3.767	3.089	3.748	
4.314	4.000	3.767	3.089	3.748	
4.198	4.000	3.767	3.089	3.748	
4.140	4.000	3.767	3.089	3.748	
4.111	4.000	3.767	3.089	3.748	
4.097	4.000	3.767	3.089	3.748	
4.089	4.000	3.767	3.089	3.748	
4.086	4.000	3.767	3.089	3.748	
4.084	4.000	3.767	3.089	3.748	
4.083	4.000	3.767	3.089	3.748	
4.083	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
4.082	4.000	3.767	3.089	3.748	
3.929	4.000	3.767	3.089	3.748	
4.006	4.000	3.767	3.089	3.748	
4.044	4.000	3.767	3.089	3.748	
3.910	4.000	3.767	3.089	3.748	
3.843	4.000	3.767	3.089	3.748	
3.963	4.000	3.767	3.089	3.748	
4.022	4.000	3.767	3.089	3.748	
3.899	4.000	3.767	3.089	3.748	
3.838	4.000	3.767	3.089	3.748	
3.807	4.000	3.767	3.089	3.748	
3.945	4.000	3.767	3.089	3.748	
4.013	4.000	3.767	3.089	3.748	
3.895	4.000	3.767	3.089	3.748	
3.835	4.000	3.767	3.089	3.748	
3.806	4.000	3.767	3.089	3.748	
4.097	4.000	3.767	3.089	3.748	
4.090	4.000	3.767	3.089	3.748	
3.933	4.000	3.767	3.089	3.748	
4.008	4.000	3.767	3.089	3.748	
4.198	4.000	3.767	3.089	3.748	
4.140	4.000	3.767	3.089	3.748	
3.958	4.000	3.767	3.089	3.748	
4.020	4.000	3.767	3.089	3.748	
4.051	4.000	3.767	3.089	3.748	
4.067	4.000	3.767	3.089	3.748	
3.921	4.000	3.767	3.089	3.748	
4.002	4.000	3.767	3.089	3.748	
4.195	4.000	3.767	3.089	3.748	
4.292	4.000	3.767	3.089	3.748	
4.034	4.000	3.767	3.089	3.748	
4.058	4.000	3.767	3.089	3.748	
4.223	4.000	3.767	3.089	3.748	
4.153	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
4.053	4.000	3.767	3.089	3.748	
4.068	4.000	3.767	3.089	3.748	
4.075	4.000	3.767	3.089	3.748	
4.079	4.000	3.767	3.089	3.748	
3.927	4.000	3.767	3.089	3.748	
3.852	4.000	3.767	3.089	3.748	
4.120	4.000	3.767	3.089	3.748	
4.560	4.000	3.767	3.089	3.748	
4.321	4.000	3.767	3.089	3.748	
4.355	4.000	3.767	3.089	3.748	
4.218	4.000	3.767	3.089	3.748	
3.997	4.000	3.767	3.089	3.748	
4.040	4.000	3.767	3.089	3.748	
4.061	4.000	3.767	3.089	3.748	
4.072	4.000	3.767	3.089	3.748	
3.924	4.000	3.767	3.089	3.748	
3.850	4.000	3.767	3.089	3.748	
3.966	4.000	3.767	3.089	3.748	
4.024	4.000	3.767	3.089	3.748	
4.053	4.000	3.767	3.089	3.748	
4.068	4.000	3.767	3.089	3.748	
4.075	4.000	3.767	3.089	3.748	
3.926	4.000	3.767	3.089	3.748	
3.851	4.000	3.767	3.089	3.748	
3.967	4.000	3.767	3.089	3.748	
4.024	4.000	3.767	3.089	3.748	
4.053	4.000	3.767	3.089	3.748	
3.915	4.000	3.767	3.089	3.748	
3.845	4.000	3.767	3.089	3.748	
3.811	4.000	3.767	3.089	3.748	
3.947	4.000	3.767	3.089	3.748	
4.167	4.000	3.767	3.089	3.748	
4.125	4.000	3.767	3.089	3.748	
3.950	4.000	3.767	3.089	3.748	
3.863	4.000	3.767	3.089	3.748	
3.973	4.000	3.767	3.089	3.748	
4.333	4.000	3.767	3.089	3.748	
4.208	4.000	3.767	3.089	3.748	
3.992	4.000	3.767	3.089	3.748	
3.884	4.000	3.767	3.089	3.748	
3.983	4.000	3.767	3.089	3.748	
4.033	4.000	3.767	3.089	3.748	
4.057	4.000	3.767	3.089	3.748	
4.070	4.000	3.767	3.089	3.748	
4.076	4.000	3.767	3.089	3.748	
3.926	4.000	3.767	3.089	3.748	
3.851	4.000	3.767	3.089	3.748	
3.967	4.000	3.767	3.089	3.748	
4.024	4.000	3.767	3.089	3.748	
4.053	4.000	3.767	3.089	3.748	
3.915	4.000	3.767	3.089	3.748	
3.845	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.176	4.000	3.767	3.089	3.748	
3.976	4.000	3.767	3.089	3.748	
3.876	4.000	3.767	3.089	3.748	
3.826	4.000	3.767	3.089	3.748	
3.954	4.000	3.767	3.089	3.748	
4.018	4.000	3.767	3.089	3.748	
4.050	4.000	3.767	3.089	3.748	
4.066	4.000	3.767	3.089	3.748	
3.921	4.000	3.767	3.089	3.748	
3.849	4.000	3.767	3.089	3.748	
3.965	4.000	3.767	3.089	3.748	
4.330	4.000	3.767	3.089	3.748	
4.206	4.000	3.767	3.089	3.748	
3.991	4.000	3.767	3.089	3.748	
3.884	4.000	3.767	3.089	3.748	
3.983	4.000	3.767	3.089	3.748	
4.033	4.000	3.767	3.089	3.748	
4.057	4.000	3.767	3.089	3.748	
3.917	4.000	3.767	3.089	3.748	
3.846	4.000	3.767	3.089	3.748	
3.811	4.000	3.767	3.089	3.748	
3.947	4.000	3.767	3.089	3.748	
4.015	4.000	3.767	3.089	3.748	
3.895	4.000	3.767	3.089	3.748	
3.836	4.000	3.767	3.089	3.748	
3.806	4.000	3.767	3.089	3.748	
3.944	4.000	3.767	3.089	3.748	
3.860	4.000	3.767	3.089	3.748	
3.818	4.000	3.767	3.089	3.748	
3.950	4.000	3.767	3.089	3.748	
4.016	4.000	3.767	3.089	3.748	
4.049	4.000	3.767	3.089	3.748	
3.913	4.000	3.767	3.089	3.748	
3.997	4.000	3.767	3.089	3.748	
4.040	4.000	3.767	3.089	3.748	
4.214	4.000	3.767	3.089	3.748	
4.148	4.000	3.767	3.089	3.748	
3.962	4.000	3.767	3.089	3.748	
3.869	4.000	3.767	3.089	3.748	
3.823	4.000	3.767	3.089	3.748	
3.952	4.000	3.767	3.089	3.748	
4.017	4.000	3.767	3.089	3.748	
3.897	4.000	3.767	3.089	3.748	
3.836	4.000	3.767	3.089	3.748	
3.959	4.000	3.767	3.089	3.748	
4.021	4.000	3.767	3.089	3.748	
4.052	4.000	3.767	3.089	3.748	
3.914	4.000	3.767	3.089	3.748	
3.845	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
3.900	4.000	3.767	3.089	3.748	
3.838	4.000	3.767	3.089	3.748	
3.807	4.000	3.767	3.089	3.748	
3.945	4.000	3.767	3.089	3.748	
4.013	4.000	3.767	3.089	3.748	
3.895	4.000	3.767	3.089	3.748	
3.835	4.000	3.767	3.089	3.748	
3.806	4.000	3.767	3.089	3.748	
3.944	4.000	3.767	3.089	3.748	
3.860	4.000	3.767	3.089	3.748	
3.818	4.000	3.767	3.089	3.748	
3.950	4.000	3.767	3.089	3.748	
4.016	4.000	3.767	3.089	3.748	
3.896	4.000	3.767	3.089	3.748	
3.836	4.000	3.767	3.089	3.748	
3.959	4.000	3.767	3.089	3.748	
4.021	4.000	3.767	3.089	3.748	
4.051	4.000	3.767	3.089	3.748	
3.914	4.000	3.767	3.089	3.748	
3.845	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
4.053	4.000	3.767	3.089	3.748	
4.067	4.000	3.767	3.089	3.748	
3.922	4.000	3.767	3.089	3.748	
4.002	4.000	3.767	3.089	3.748	
4.042	4.000	3.767	3.089	3.748	
3.909	4.000	3.767	3.089	3.748	
3.843	4.000	3.767	3.089	3.748	
3.809	4.000	3.767	3.089	3.748	
3.793	4.000	3.767	3.089	3.748	
3.784	4.000	3.767	3.089	3.748	
3.933	4.000	3.767	3.089	3.748	
4.008	4.000	3.767	3.089	3.748	
3.892	4.000	3.767	3.089	3.748	
3.987	4.000	3.767	3.089	3.748	
4.035	4.000	3.767	3.089	3.748	
4.058	4.000	3.767	3.089	3.748	
3.917	4.000	3.767	3.089	3.748	
3.847	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
3.900	4.000	3.767	3.089	3.748	
3.991	4.000	3.767	3.089	3.748	
4.037	4.000	3.767	3.089	3.748	
3.906	4.000	3.767	3.089	3.748	
3.841	4.000	3.767	3.089	3.748	
3.809	4.000	3.767	3.089	3.748	
4.098	4.000	3.767	3.089	3.748	
4.090	4.000	3.767	3.089	3.748	
3.933	4.000	3.767	3.089	3.748	
3.855	4.000	3.767	3.089	3.748	
3.968	4.000	3.767	3.089	3.748	
4.025	4.000	3.767	3.089	3.748	
3.901	4.000	3.767	3.089	3.748	
3.838	4.000	3.767	3.089	3.748	
3.807	4.000	3.767	3.089	3.748	
3.945	4.000	3.767	3.089	3.748	
4.167	4.000	3.767	3.089	3.748	
4.124	4.000	3.767	3.089	3.748	
3.950	4.000	3.767	3.089	3.748	
4.016	4.000	3.767	3.089	3.748	
4.049	4.000	3.767	3.089	3.748	
3.913	4.000	3.767	3.089	3.748	
3.844	4.000	3.767	3.089	3.748	
4.116	4.000	3.767	3.089	3.748	
4.099	4.000	3.767	3.089	3.748	
3.938	4.000	3.767	3.089	3.748	
3.857	4.000	3.767	3.089	3.748	
3.970	4.000	3.767	3.089	3.748	
4.485	4.000	3.767	3.089	3.748	
4.284	4.000	3.767	3.089	3.748	
4.030	4.000	3.767	3.089	3.748	
4.056	4.000	3.767	3.089	3.748	
4.222	4.000	3.767	3.089	3.748	
4.152	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
4.053	4.000	3.767	3.089	3.748	
3.914	4.000	3.767	3.089	3.748	
3.845	4.000	3.767	3.089	3.748	
3.964	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
4.206	4.000	3.767	3.089	3.748	
4.144	4.000	3.767	3.089	3.748	
3.960	4.000	3.767	3.089	3.748	
3.868	4.000	3.767	3.089	3.748	
3.975	4.000	3.767	3.089	3.748	
4.029	4.000	3.767	3.089	3.748	
3.902	4.000	3.767	3.089	3.748	
3.839	4.000	3.767	3.089	3.748	
3.808	4.000	3.767	3.089	3.748	
3.945	4.000	3.767	3.089	3.748	
4.014	4.000	3.767	3.089	3.748	
3.895	4.000	3.767	3.089	3.748	
3.835	4.000	3.767	3.089	3.748	
4.418	4.000	3.767	3.089	3.748	
4.403	4.000	3.767	3.089	3.748	
4.090	4.000	3.767	3.089	3.748	
4.086	4.000	3.767	3.089	3.748	
4.084	4.000	3.767	3.089	3.748	
4.083	4.000	3.767	3.089	3.748	
3.930	4.000	3.767	3.089	3.748	
3.853	4.000	3.767	3.089	3.748	
3.968	4.000	3.767	3.089	3.748	
4.025	4.000	3.767	3.089	3.748	
3.901	4.000	3.767	3.089	3.748	
3.838	4.000	3.767	3.089	3.748	
3.960	4.000	3.767	3.089	3.748	
4.021	4.000	3.767	3.089	3.748	
4.052	4.000	3.767	3.089	3.748	
3.914	4.000	3.767	3.089	3.748	
3.998	4.000	3.767	3.089	3.748	
4.040	4.000	3.767	3.089	3.748	
3.908	4.000	3.767	3.089	3.748	
3.842	4.000	3.767	3.089	3.748	
3.809	4.000	3.767	3.089	3.748	
3.793	4.000	3.767	3.089	3.748	
3.784	4.000	3.767	3.089	3.748	
3.933	4.000	3.767	3.089	3.748	
4.008	4.000	3.767	3.089	3.748	
4.045	4.000	3.767	3.089	3.748	
4.064	4.000	3.767	3.089	3.748	
3.920	4.000	3.767	3.089	3.748	
4.001	4.000	3.767	3.089	3.748	
4.042	4.000	3.767	3.089	3.748	
4.215	4.000	3.767	3.089	3.748	
3.996	4.000	3.767	3.089	3.748	
3.886	4.000	3.767	3.089	3.748	
3.831	4.000	3.767	3.089	3.748	
3.804	4.000	3.767	3.089	3.748	
3.943	4.000	3.767	3.089	3.748	
4.013	4.000	3.767	3.089	3.748	
3.894	4.000	3.767	3.089	3.748	
3.835	4.000	3.767	3.089	3.748	
3.959	4.000	3.767	3.089	3.748	
4.020	4.000	3.767	3.089	3.748	
3.898	4.000	3.767	3.089	3.748	
3.837	4.000	3.767	3.089	3.748	
3.960	4.000	3.767	3.089	3.748	
4.480	4.000	3.767	3.089	3.748	
4.281	4.000	3.767	3.089	3.748	
4.029	4.000	3.767	3.089	3.748	
3.902	4.000	3.767	3.089	3.748	
3.992	4.000	3.767	3.089	3.748	
4.037	4.000	3.767	3.089	3.748	
4.060	4.000	3.767	3.089	3.748	
3.918	4.000	3.767	3.089	3.748	
3.847	4.000	3.767	3.089	3.748	
3.965	4.000	3.767	3.089	3.748	
4.023	4.000	3.767	3.089	3.748	
3.900	4.000	3.767	3.089	3.748	
3.838	4.000	3.767	3.089	3.748	
3.960	4.000	3.767	3.089	3.748	
4.021	4.000	3.767	3.089	3.748	
3.899	4.000	3.767	3.089	3.748	
3.837	4.000	3.767	3.089	3.748	
3.960	4.000	3.767	3.089	3.748	
4.021	4.000	3.767	3.089	3.748	
4.052	4.000	3.767	3.089	3.748	
